0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,28,28,0,29,29,29,0,29,0,29,29,0,0,28,27,27,3,2,0,3,2,2,0,27,27,27,27,24,21,21,21,21,26,0,0,0,0,0,0,0,0,0,0,23,0,0,23,23,23,23,23,22,22,0,23,0,22,22,22,22,0,0,0,0,0,19,19,0,19,19,19,0,19,17,0,17,17,17,17,0,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,0,9,9,9,0,0,7,7,0,7,6,6,6,6,0,0,0,0,0,0,0,13,13,13,13,13,0,0,0,0,15,15,15,0,0,0,0,0,16,16,0,0,17,16,0,17,17,17,17,17,0,17,0,0,0,0,0,0,0,17,0,17,16,0,0,18,16,0,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,13,13,0,14,14,0,0,15,14,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,13,13,13,13,13,13,0,14,14,14,14,14,14,14,14,0,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,4,11,11,11,11,11,11,0,0,0,13,0,0,0,0,14,0,14,0,15,15,15,15,15,15,15,15,15,15,15,14,13,13,0,13,13,12,12,12,12,0,0,12,0,0,0,15,15,15,15,15,15,15,15,15,15,15,0,0,0,13,13,13,0,14,14,0,13,13,0,0,15,15,15,15,15,0,0,17,17,17,17,0,17,17,17,15,14,14,13,13,13,13,0,12,10,8,5,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,28,28,0,29,0,30,30,30,30,30,29,0,0,27,27,27,3,0,3,2,0,2,0,27,27,27,21,21,21,21,21,21,21,0,0,0,0,0,0,0,0,0,0,0,23,0,23,23,23,23,23,23,22,0,22,0,0,0,0,22,22,0,21,0,19,19,19,19,19,19,19,19,0,18,0,17,17,17,17,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,9,9,9,9,7,0,0,7,7,0,0,6,6,6,0,0,0,0,0,0,0,13,0,13,0,14,0,14,0,15,15,15,0,15,15,15,0,16,16,16,0,0,0,17,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,22,22,22,22,20,20,17,20,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,0,15,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,13,13,13,13,0,13,0,14,14,14,14,14,14,14,14,14,14,14,0,15,15,15,0,14,14,14,14,14,14,14,14,14,14,0,11,5,0,0,0,0,13,13,13,0,13,0,0,0,0,0,14,14,0,15,15,15,15,15,15,15,15,15,15,15,14,13,13,0,13,13,13,12,0,0,14,14,0,0,14,0,15,15,15,15,15,15,15,15,15,15,15,0,0,0,13,13,0,14,13,0,0,13,13,13,0,14,14,14,0,15,0,0,17,17,17,0,17,17,16,14,13,13,13,13,13,13,13,0,12,10,8,5,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,30,0,30,30,30,30,29,29,28,0,0,3,3,2,2,2,2,2,2,27,26,26,0,21,21,21,20,20,0,0,0,0,0,0,0,0,0,0,0,0,22,0,23,0,23,0,23,22,22,22,0,0,0,0,22,22,22,21,0,0,19,19,0,19,19,19,19,19,18,0,0,18,17,17,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,17,9,9,0,0,0,0,0,7,0,6,6,6,6,0,0,0,0,0,0,0,0,14,0,14,14,0,14,0,15,15,15,0,0,0,0,0,16,0,16,0,0,0,0,0,17,0,0,0,0,0,0,21,21,21,21,0,0,22,22,22,22,22,22,22,0,20,20,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,0,0,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,13,13,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,15,15,15,0,14,14,14,14,14,14,14,14,14,14,11,11,0,0,12,12,0,13,13,13,13,13,13,13,0,0,0,0,14,0,15,15,15,15,15,15,15,15,15,15,15,15,13,13,13,13,0,0,13,12,12,0,0,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,0,0,0,13,0,0,14,0,0,0,13,13,0,14,14,14,0,15,15,15,0,0,17,17,17,17,15,14,14,13,13,13,13,13,13,0,14,13,11,9,5,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,30,30,30,30,30,30,30,0,0,0,28,28,3,2,2,2,2,2,2,0,26,26,0,21,21,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,23,0,23,23,23,23,22,22,22,22,0,22,22,22,22,22,22,22,20,18,0,18,0,19,19,0,19,19,18,18,18,0,18,17,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,17,9,9,0,0,0,0,0,0,6,6,6,6,6,6,0,0,0,0,0,0,0,0,14,14,14,0,14,0,15,15,15,0,16,0,0,0,16,16,16,0,0,0,0,0,0,0,0,0,0,21,0,21,21,0,21,21,0,22,22,22,22,22,22,22,20,20,0,20,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,0,15,15,0,0,0,0,0,0,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,12,12,0,13,13,13,0,14,14,14,14,14,14,14,14,14,14,0,15,15,15,0,14,14,14,14,14,14,14,14,14,14,0,11,0,0,11,0,12,0,13,13,13,13,13,13,13,13,0,0,14,14,0,15,15,15,15,15,15,15,15,15,15,15,14,14,13,0,8,10,0,10,0,19,16,0,0,14,0,15,15,15,15,15,15,15,15,15,15,0,0,0,0,13,0,0,14,13,0,0,13,13,13,0,14,14,0,15,15,15,0,0,0,17,17,15,15,14,14,13,13,13,0,14,14,0,0,15,13,11,8,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,27,0,0,0,30,30,30,30,30,30,30,0,0,0,0,0,2,2,2,2,2,2,0,27,26,26,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,23,23,23,23,23,23,22,22,22,22,22,22,22,22,22,22,22,22,22,20,18,0,18,18,18,0,19,19,0,18,0,0,0,18,18,17,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,17,17,9,7,7,0,1,1,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,14,14,14,14,0,0,0,15,15,15,0,16,0,16,16,16,16,0,0,0,0,0,0,0,0,0,0,21,21,21,21,21,21,21,21,0,22,22,22,22,22,22,22,20,20,20,20,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,14,14,14,0,14,14,14,0,14,0,0,15,0,20,0,20,0,0,0,0,0,20,20,20,15,15,15,15,15,15,15,15,15,15,15,0,14,14,14,14,14,14,14,14,13,13,12,0,13,0,14,14,14,14,14,14,14,14,14,14,14,14,0,15,15,0,0,15,14,14,14,14,14,14,14,14,14,14,11,0,0,0,0,13,13,0,13,13,13,13,13,13,13,0,13,0,14,14,0,15,15,15,15,15,15,15,15,15,15,0,13,8,8,8,8,0,0,0,10,0,19,0,0,0,15,15,15,15,15,15,15,15,15,15,0,0,0,0,0,0,0,0,0,0,0,13,13,13,0,14,0,15,15,15,15,0,0,0,17,17,15,15,14,14,14,0,15,0,16,0,0,18,18,16,13,10,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,0,30,30,0,30,0,0,0,0,0,0,2,2,2,2,2,2,2,2,0,27,26,26,0,20,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,23,23,23,23,23,22,22,22,22,22,22,22,22,22,22,22,22,0,20,20,18,18,0,19,19,19,18,0,0,18,0,0,18,18,18,18,18,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,17,7,7,7,7,0,1,1,1,0,0,3,0,0,0,3,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,15,0,16,0,16,0,0,17,17,0,17,17,17,0,0,0,0,0,21,21,21,21,21,21,21,21,21,21,21,21,0,20,20,20,20,20,20,20,20,20,16,15,15,15,15,15,15,15,15,15,15,15,15,15,14,14,14,0,0,14,14,0,0,14,20,0,0,20,20,0,20,20,20,0,0,20,20,20,20,20,15,15,15,15,15,15,15,15,15,15,15,13,13,0,14,14,14,14,14,13,13,13,12,0,0,14,14,14,14,14,14,14,14,14,14,14,14,14,0,15,15,0,15,14,14,14,14,14,14,14,14,14,14,13,0,0,0,0,13,13,13,13,13,13,13,13,13,13,13,13,13,13,0,14,0,15,15,15,15,15,15,15,15,15,14,8,8,8,8,8,8,0,8,0,0,0,0,0,0,0,15,15,15,15,15,15,15,15,15,15,0,0,0,0,0,0,0,0,13,0,13,13,0,14,14,0,15,15,15,15,15,0,0,0,17,15,15,15,15,0,16,0,17,0,0,0,20,20,17,15,12,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,27,27,0,0,0,0,30,30,30,0,0,0,0,0,0,2,2,0,2,2,2,2,27,27,27,26,26,0,20,20,0,0,20,0,0,0,0,0,0,0,0,0,0,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,22,22,22,0,22,20,0,18,18,18,18,18,18,18,0,0,17,17,0,0,18,18,0,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,17,17,7,0,7,7,0,0,1,1,0,0,3,3,9,9,3,3,0,4,0,0,0,0,0,0,0,0,0,0,0,15,0,16,16,0,0,0,0,17,17,17,17,17,0,0,0,0,0,0,0,21,21,21,21,21,21,21,21,21,0,22,22,22,22,20,20,20,20,20,20,0,16,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,0,0,0,0,0,0,20,20,20,20,0,20,20,20,20,0,0,0,0,0,20,20,20,20,20,0,0,0,15,0,15,15,15,15,14,14,14,14,14,14,14,13,12,0,13,0,0,0,14,14,14,14,14,14,14,14,14,14,14,14,14,0,15,15,15,15,0,15,14,14,14,14,14,14,14,14,14,13,0,0,0,13,13,13,13,13,13,13,13,13,0,12,0,13,13,13,0,0,15,15,15,15,15,15,15,15,15,15,15,8,8,8,8,8,0,0,0,0,0,0,0,0,0,15,15,15,15,15,15,15,15,15,15,0,0,0,14,14,0,0,0,14,0,13,13,0,14,0,15,15,15,15,15,15,0,0,0,0,17,16,16,0,17,17,0,0,19,0,20,20,20,18,16,13,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,27,27,0,0,0,0,0,30,30,0,0,0,0,0,2,2,2,0,1,0,2,2,0,28,28,26,26,21,21,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,23,23,23,23,23,22,22,22,22,22,22,22,22,22,0,0,0,0,20,0,15,15,0,0,20,0,17,0,17,17,17,17,17,17,17,17,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,17,7,7,0,7,7,0,1,19,1,0,0,3,9,9,3,3,3,0,4,0,0,0,0,0,0,0,0,0,0,0,15,15,0,16,0,16,0,0,17,0,0,17,0,0,0,0,0,0,0,21,21,21,21,21,21,21,21,21,21,21,0,22,22,0,20,20,20,0,21,20,20,19,18,0,15,15,15,15,15,15,15,15,15,15,15,15,15,0,0,0,0,12,12,0,20,20,20,0,20,0,0,0,0,21,20,20,0,0,0,20,20,20,20,20,20,20,20,20,0,15,15,14,14,14,13,13,13,13,0,14,0,0,0,0,0,0,0,0,0,14,14,14,14,14,14,14,14,14,14,0,15,15,15,15,0,15,14,14,14,14,14,14,14,14,14,14,0,0,11,0,0,13,13,13,13,13,13,13,13,12,12,12,12,0,0,14,0,15,15,0,15,15,15,15,15,8,0,8,8,8,8,8,8,0,0,0,0,0,0,0,14,0,15,15,15,15,15,15,15,15,15,0,0,0,14,14,0,0,0,14,0,14,14,14,14,0,15,15,15,15,15,15,0,0,0,0,0,17,17,17,0,18,18,0,0,20,20,20,20,20,17,12,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,27,27,27,27,26,26,21,20,0,21,21,21,0,0,0,0,0,0,0,0,0,0,23,23,23,23,23,23,23,23,23,22,22,0,23,0,0,0,0,0,0,0,15,15,15,15,0,0,0,17,0,17,17,17,17,17,17,17,17,0,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,17,7,7,7,7,7,7,1,0,1,6,6,3,6,0,3,3,3,0,4,0,0,0,0,0,0,0,0,0,0,0,15,15,15,0,0,16,0,0,17,17,17,17,0,0,0,0,0,0,0,21,21,21,21,21,21,21,21,21,21,0,22,22,22,21,20,20,20,20,20,20,20,0,19,15,15,15,15,15,15,15,15,15,15,15,15,15,15,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,15,0,14,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,14,14,14,14,14,14,14,14,14,14,14,0,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,0,0,13,13,13,13,13,13,13,13,13,12,0,0,14,14,0,14,14,0,0,0,14,0,15,0,15,14,8,0,8,8,0,8,8,0,0,0,0,0,0,14,14,0,15,15,15,15,15,15,15,15,15,0,0,14,14,14,14,14,14,0,13,0,0,15,15,15,15,15,15,15,15,15,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,18,16,10,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,27,0,28,28,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,2,2,27,27,27,0,26,26,21,21,21,21,21,0,0,0,0,0,0,0,0,0,0,0,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,0,0,0,0,15,0,16,16,15,0,0,0,0,0,17,17,17,17,17,17,17,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,17,0,0,7,7,7,7,7,0,6,6,6,6,24,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,15,0,16,25,17,17,17,17,17,0,0,0,0,0,0,0,0,21,21,21,21,21,21,21,21,21,0,22,22,21,20,20,20,20,0,21,21,20,0,0,15,15,15,15,15,15,15,15,15,15,0,15,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,14,14,14,14,14,14,14,14,14,14,0,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,11,0,0,0,13,13,13,13,13,13,12,0,0,14,14,14,0,14,14,14,0,14,14,0,14,0,14,14,0,8,8,8,8,8,0,0,0,0,0,0,14,14,14,0,15,15,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,0,14,0,0,15,15,15,15,0,15,15,15,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,17,15,10,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,28,28,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,2,27,27,27,27,0,0,26,21,21,21,0,22,22,0,0,0,0,0,0,0,0,0,0,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,0,0,0,0,0,0,16,16,0,16,16,25,0,0,0,17,17,17,17,17,0,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,0,0,0,7,7,0,7,7,0,6,6,6,24,24,24,24,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,16,16,0,24,0,24,17,0,0,0,0,0,0,0,0,0,0,21,21,21,21,21,21,21,21,21,21,0,22,22,20,0,20,20,0,21,20,0,20,0,15,15,15,15,15,15,15,15,0,0,0,0,18,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,0,15,15,19,15,0,0,19,0,19,0,19,0,0,0,0,0,14,14,14,14,14,14,14,14,14,0,15,15,15,15,15,0,14,14,14,14,14,14,14,14,14,14,0,14,11,0,0,0,13,13,13,13,13,13,12,0,13,13,13,0,0,0,14,14,14,14,14,14,14,0,14,14,14,8,8,0,7,0,0,0,0,0,0,0,0,14,14,0,15,15,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,0,14,14,0,15,15,15,14,0,15,0,15,0,0,0,0,0,0,0,0,20,20,20,17,17,0,18,18,0,18,16,14,9,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,28,28,0,29,0,0,0,0,0,0,0,0,0,0,0,0,27,27,27,0,0,0,0,21,21,0,22,22,22,0,0,0,0,0,0,0,0,0,0,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,7,7,6,6,21,0,16,16,16,0,25,25,25,0,0,17,17,17,17,0,0,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,6,0,24,24,0,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,26,26,0,24,24,24,17,0,0,0,0,0,0,0,0,0,21,21,21,21,21,21,21,21,21,21,0,22,22,20,20,0,21,21,21,21,21,21,0,15,15,15,15,15,15,15,15,15,15,0,0,0,18,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,0,20,0,15,15,0,0,0,15,19,19,19,0,0,20,19,0,0,0,0,0,14,14,14,14,14,14,14,0,15,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,11,11,11,11,0,0,0,13,13,13,0,12,12,12,12,0,0,0,14,14,14,14,14,14,14,14,14,14,0,14,9,9,0,0,0,0,13,13,0,14,14,14,14,0,15,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,0,14,14,14,0,15,15,14,14,14,14,0,0,0,0,0,0,0,0,0,0,14,13,13,0,0,0,0,0,17,15,14,9,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,28,28,0,29,0,0,28,8,0,0,0,0,0,0,26,0,27,27,27,27,0,0,0,21,0,22,22,22,22,0,0,0,0,0,0,0,0,0,0,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,0,0,0,0,0,0,0,16,15,15,0,0,17,17,17,0,0,18,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,24,24,24,24,24,24,24,13,1,1,0,0,0,0,0,0,0,0,0,20,20,20,0,0,26,0,0,25,25,25,0,18,0,0,0,0,0,0,0,21,21,21,21,21,21,21,21,21,21,0,22,20,20,20,20,0,21,21,21,21,21,0,15,15,15,15,15,15,15,15,15,15,0,0,0,0,19,19,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,19,19,19,0,19,0,20,20,20,20,20,20,20,20,0,20,0,0,19,19,0,19,14,14,14,14,14,14,0,15,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,14,11,11,11,11,0,0,13,13,13,0,12,12,12,12,0,0,0,14,14,14,14,14,14,14,0,15,14,0,14,14,14,14,14,14,13,13,0,0,14,14,14,0,15,15,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,0,14,14,14,14,14,14,14,0,14,14,14,0,0,0,0,0,0,0,0,14,13,12,0,0,0,0,0,0,17,15,14,9,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29,0,0,0,27,0,0,0,0,28,0,0,26,26,26,26,0,0,27,0,26,0,0,22,22,0,23,22,0,0,0,0,0,0,0,0,0,23,23,23,23,0,23,23,23,23,23,23,23,23,23,23,23,23,23,0,0,0,0,0,16,16,0,16,16,16,15,15,10,0,0,0,0,0,0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,16,16,16,0,0,0,0,24,0,0,23,0,24,24,0,0,25,25,25,25,13,1,1,1,1,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,25,25,25,25,25,0,0,0,0,0,0,0,21,21,21,21,21,21,21,21,21,21,21,0,22,22,20,20,20,0,21,21,21,20,20,15,15,15,15,15,15,15,15,15,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,19,0,20,20,20,20,20,20,20,20,20,20,20,0,19,0,20,19,19,19,0,19,0,14,14,14,14,0,15,15,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,11,11,11,0,12,0,13,0,0,12,12,12,12,0,0,0,14,14,14,14,14,14,14,14,14,0,14,14,14,14,14,13,0,0,15,0,15,14,0,14,0,14,0,15,15,15,15,15,15,14,14,14,14,0,0,14,14,14,14,14,14,14,0,15,15,14,14,14,0,14,14,0,0,0,0,0,0,0,0,13,12,12,0,0,14,0,0,0,17,15,14,9,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29,0,0,0,28,28,0,0,0,0,0,0,26,26,26,26,0,0,0,0,0,0,0,22,22,22,0,23,0,23,23,23,0,0,0,0,23,23,0,24,24,0,24,23,23,23,23,23,23,23,23,23,23,23,23,23,0,0,0,21,21,0,0,16,16,16,0,0,10,0,0,0,0,0,0,0,16,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,24,24,24,24,24,24,24,0,0,0,24,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,25,25,25,25,25,25,25,24,0,0,20,0,0,21,21,21,21,21,21,21,21,21,21,21,0,0,22,22,22,0,21,20,20,0,21,21,21,15,15,15,15,15,15,15,15,15,0,0,0,0,0,19,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,20,20,20,20,20,20,20,19,0,0,20,20,20,20,20,20,20,0,21,21,20,0,21,20,20,19,19,19,19,19,0,0,14,14,14,0,15,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,11,11,11,0,12,0,0,0,0,12,12,12,12,0,0,0,13,0,14,14,14,14,14,14,14,0,14,14,14,14,14,14,13,0,0,15,15,15,15,14,0,0,15,15,15,15,15,15,15,14,14,14,14,14,0,14,14,14,14,0,14,14,0,15,15,14,14,14,14,14,14,0,0,0,0,0,0,0,0,13,12,12,0,0,14,0,0,0,0,17,15,10,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,26,26,26,26,26,0,0,0,0,0,22,22,22,22,22,22,0,23,23,0,24,0,0,0,0,24,24,24,24,24,24,0,23,23,23,23,23,23,23,23,23,0,0,0,0,0,21,21,0,0,0,24,16,24,24,10,10,10,10,0,0,10,10,10,0,0,0,0,0,0,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,24,24,24,24,24,24,24,24,24,24,24,24,0,0,0,0,0,0,0,0,0,0,19,19,0,0,17,17,0,0,0,0,0,0,17,0,0,0,20,20,20,20,20,20,20,0,21,21,21,21,21,21,21,21,21,0,21,21,21,20,20,0,20,20,0,21,0,15,15,15,15,15,15,15,15,15,15,0,0,0,0,19,19,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,20,20,20,20,20,20,20,19,19,0,20,20,20,20,20,20,20,20,20,20,0,20,20,20,0,0,0,19,0,19,19,0,20,15,14,0,15,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,11,11,11,11,0,0,0,0,13,0,13,13,13,0,0,0,14,0,14,14,14,14,14,14,0,15,14,14,14,0,14,14,0,0,15,15,15,15,15,0,0,15,15,15,15,15,15,15,14,14,14,14,14,0,14,0,14,14,14,0,14,14,14,14,14,14,14,14,14,14,14,0,0,0,0,0,0,0,0,14,13,13,0,14,0,0,0,0,0,18,15,12,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,28,0,0,0,0,0,26,26,26,26,0,0,0,0,0,0,22,22,22,0,23,22,0,23,23,23,0,0,23,23,0,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,0,23,0,0,0,0,21,0,0,0,24,24,24,24,24,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,23,23,23,0,0,22,0,0,0,0,0,0,24,24,24,24,24,24,24,24,24,0,24,24,24,0,0,0,21,0,0,21,21,18,18,0,0,17,17,17,17,17,17,0,18,18,17,0,0,18,20,0,20,0,20,0,0,0,21,21,0,21,21,21,21,21,21,0,0,0,0,20,0,0,0,0,19,18,18,18,15,15,15,15,15,15,15,0,0,0,0,0,20,19,19,19,19,19,19,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,20,0,20,20,0,0,19,0,19,0,20,20,0,0,15,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,11,11,11,11,11,0,0,0,0,0,0,0,0,13,13,0,0,0,14,0,14,14,14,14,14,0,15,15,14,14,14,14,14,14,14,0,0,0,15,15,15,0,0,15,15,15,15,15,15,15,14,14,14,14,14,0,0,0,14,0,14,0,0,14,14,14,14,14,14,14,14,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,10,0,0,0
